발생일,위도,경도,ADDRESS,CODE
2022-04-27,37.65440492891133,126.88060250914374,경기도 고양시 덕양구 원흥동,4128110400
2022-04-27,37.434391295730485,126.74910688727566,인천광역시 남동구 서창동,2820010500
2022-04-27,37.55340542824938,127.02481541099748,서울특별시 성동구 금호동1가,1120010900
2022-04-26,37.51534527458567,126.75917743556874,경기도 부천시 상동,4119010900
2022-04-26,37.53667559453633,127.0832853189674,서울특별시 광진구 자양동,1121510500
2022-04-26,37.53742003940602,127.0846242764132,서울특별시 광진구 구의동,1121510300
2022-04-30,37.55919666666667,126.8543166666667,서울특별시 강서구 등촌동,1150010200
2022-04-30,37.5757215360016,126.73620087876672,인천광역시 계양구 장기동,2824512300
2022-04-30,37.57211336503177,126.9830984015099,서울특별시 종로구 견지동,1111012900
2022-04-30,37.438175835091535,126.74712529412136,인천광역시 남동구 서창동,2820010500
2022-04-29,37.502547156747575,126.7594843166441,경기도 부천시 중동,4119010800
2022-04-29,37.57412,127.0306166666667,서울특별시 동대문구 용두동,1123010200
2022-04-28,37.6351980716625,127.03164307087242,서울특별시 강북구 번동,1130510200
2022-04-28,37.54543751433988,126.86252410688068,서울특별시 양천구 목동,1147010200
2022-04-28,37.51220995988309,127.12825318009706,서울특별시 송파구 방이동,1171011100
2022-04-27,37.434584895409714,126.74905115801492,인천광역시 남동구 서창동,2820010500
2022-04-27,37.50533733895618,127.00131476043614,서울특별시 서초구 잠원동,1165010600
2022-04-27,37.4843924,127.0341806,서울특별시 강남구 도곡동,1168011800
2022-04-27,37.5716686989633,126.95922328726434,서울특별시 서대문구 현저동,1141010900
2022-04-26,37.53318229276528,126.87741032418973,서울특별시 양천구 목동,1147010200
2022-04-26,37.61329175262691,127.10144783030664,서울특별시 중랑구 신내동,1126010600
2022-04-26,37.55641174316406,126.80744934082033,서울특별시 강서구 공항동,1150010800
2022-04-26,37.58866891831188,127.13798844759457,경기도 구리시 수택동,4131010500
2022-04-26,37.612974278863504,127.14637780441748,경기도 남양주시 다산동,4136011200
2022-04-30,37.49024042696889,126.80941233773154,경기도 부천시 역곡동,4119010700
2022-04-30,37.63366666666667,127.11514166666667,경기도 구리시 갈매동,4131010100
2022-04-28,37.647449662554266,126.92120511007712,경기도 고양시 덕양구 지축동,4128110900
2022-04-28,37.56643934088624,126.82785507600724,서울특별시 강서구 마곡동,1150010500
2022-04-27,37.60330915031991,126.89637159028366,경기도 고양시 덕양구 향동동,4128113200
2022-04-27,37.51029135325412,126.73630125004662,인천광역시 부평구 삼산동,2823710500
2022-04-27,37.59167942592448,126.8817926097092,경기도 고양시 덕양구 덕은동,4128113100
2022-04-27,37.55669917107888,126.81855751450571,서울특별시 강서구 마곡동,1150010500
2022-04-27,37.556726105194855,126.81849520286934,서울특별시 강서구 마곡동,1150010500
2022-04-27,37.60417861591294,126.8913733561532,경기도 고양시 덕양구 향동동,4128113200
2022-04-27,37.65330078413203,126.77060303596092,경기도 고양시 일산동구 장항동,4128510400
2022-04-26,37.4223746847,127.10548831422346,경기도 성남시 수정구 시흥동,4113111500
2022-04-26,37.56955509819396,127.0157567023953,서울특별시 중구 흥인동,1114016300
2022-04-28,37.6536857,126.839711,경기도 고양시 덕양구 성사동,4128110600
2022-04-28,37.50588170899431,126.9334160935406,서울특별시 동작구 대방동,1159010800
2022-04-28,37.50588394078144,126.9333793345536,서울특별시 동작구 대방동,1159010800
2022-04-27,37.57638059112524,126.893658038294,서울특별시 마포구 상암동,1144012700
2022-04-27,37.5215427389656,126.89523054210392,서울특별시 영등포구 당산동2가,1156011200
2022-04-26,37.67750875931526,126.78545497488491,경기도 고양시 일산동구 중산동,4128510200
2022-04-27,37.5288532,126.7784903,경기도 부천시 오정동,4119011700
2022-04-26,37.51179122924805,126.80641174316406,경기도 부천시 여월동,4119011800
2022-04-26,37.59456809287649,127.18496108773677,경기도 남양주시 삼패동,4136010600
2022-04-26,37.41648419051087,127.25168341790432,경기도 광주시 경안동,4161010100
2022-04-29,37.557097831337394,127.1708954753762,서울특별시 강동구 상일동,1174010300
2022-04-29,37.562924084154005,127.05800713981526,서울특별시 동대문구 장안동,1123010600
2022-04-29,37.54340676606631,127.0493695927437,서울특별시 성동구 성수동1가,1120011400
2022-04-28,37.49381354977979,127.0615848112136,서울특별시 강남구 대치동,1168010600
2022-04-28,37.49383751958459,127.0615354641283,서울특별시 강남구 대치동,1168010600
2022-04-28,37.487065854449696,126.94545497572916,서울특별시 관악구 봉천동,1162010100
2022-04-28,37.50352372742121,126.94763139172528,서울특별시 동작구 상도1동,1159010300
2022-04-28,37.50360028527176,126.94756913598042,서울특별시 동작구 상도1동,1159010300
2022-04-28,37.47230191417867,126.86548436308595,경기도 광명시 철산동,4121010200
2022-04-28,37.60599781407553,126.86644442169327,경기도 고양시 덕양구 화전동,4128112900
2022-04-27,37.5309218,126.7679815,경기도 부천시 오정동,4119011700
2022-04-27,37.51232947242564,126.80720147572846,경기도 부천시 작동,4119011900
2022-04-27,37.512329527806415,126.80723540800236,경기도 부천시 작동,4119011900
2022-04-27,37.51042779985241,126.77504208856988,경기도 부천시 약대동,4119010500
2022-05-01,37.58588933711648,126.94939374654189,서울특별시 서대문구 홍제동,1141011100
2022-05-01,37.623736035901096,126.87257494722124,경기도 고양시 덕양구 도내동,4128110500
2022-04-29,37.48706830255282,126.8881538778959,서울특별시 구로구 구로동,1153010200
2022-04-29,37.48710658194305,126.8881396870608,서울특별시 구로구 구로동,1153010200
2022-04-29,37.693592257875096,126.7728004775035,경기도 고양시 일산서구 탄현동,4128710300
2022-04-29,37.56309378933072,126.93086948189968,서울특별시 서대문구 연희동,1141011700
2022-04-29,37.70347641631628,126.7680032255129,경기도 고양시 일산서구 탄현동,4128710300
2022-04-28,37.48145214016157,126.89232574333236,서울특별시 구로구 구로동,1153010200
2022-04-28,37.464095129042434,126.86673680535016,경기도 광명시 하안동,4121010300
2022-04-28,37.4927104199074,126.890472735243,서울특별시 구로구 구로동,1153010200
2022-04-28,37.48703885552001,126.94552283739924,서울특별시 관악구 봉천동,1162010100
2022-04-28,37.45106097404816,126.90826358844306,서울특별시 금천구 시흥동,1154510300
2022-04-27,37.47883951281803,126.932151236875,서울특별시 관악구 신림동,1162010200
2022-04-27,37.46985185461889,126.94498704828538,서울특별시 관악구 신림동,1162010200
2022-04-27,37.47408428949792,127.14721439924152,경기도 하남시 학암동,4145011600
2022-04-29,37.50817413691719,127.06769151395189,서울특별시 강남구 대치동,1168010600
2022-04-27,37.47407068986364,127.14728220283354,경기도 하남시 학암동,4145011600
2022-04-27,37.5098271,126.8684599,서울특별시 양천구 신정동,1147010100
2022-04-27,37.60183859337429,127.13555538400963,경기도 구리시 인창동,4131010300
2022-05-01,37.56043180059647,127.17069936460298,서울특별시 강동구 고덕동,1174010200
2022-05-01,37.5612080654841,126.84674586269144,서울특별시 강서구 등촌동,1150010200
2022-05-01,37.55054325880418,127.18569391210488,경기도 하남시 풍산동,4145011000
2022-05-01,37.48881297099379,126.7494309853012,경기도 부천시 상동,4119010900
2022-05-01,37.46696483186309,127.10153802272954,서울특별시 강남구 세곡동,1168011100
2022-04-29,37.70356612527027,126.7680067946502,경기도 고양시 일산서구 탄현동,4128710300
2022-04-29,37.6126058851821,127.10273806118629,서울특별시 중랑구 망우동,1126010500
2022-04-28,37.42997937149722,127.12817490139024,경기도 성남시 중원구 성남동,4113310100
2022-04-28,37.42997942661528,127.1281240586262,경기도 성남시 중원구 성남동,4113310100
2022-04-28,37.54151548159795,127.01957110409396,서울특별시 성동구 옥수동,1120011300
2022-04-28,37.55465503614749,126.95752648907738,서울특별시 마포구 아현동,1144010100
2022-04-27,37.595963,126.7679701,경기도 김포시 고촌읍 신곡리,4157025324
2022-04-27,37.60368347167969,126.8954620361328,경기도 고양시 덕양구 향동동,4128113200
2022-04-27,37.5510360810264,127.050077163355,서울특별시 성동구 성수동1가,1120011400
2022-04-27,37.62381722028697,127.04892430447094,서울특별시 강북구 번동,1130510200
2022-04-27,37.62387574211816,127.0490262921322,서울특별시 강북구 번동,1130510200
2022-05-01,37.56692855248956,127.18525917896172,경기도 하남시 망월동,4145010900
2022-05-01,37.52173876704126,126.85668241166222,서울특별시 양천구 신정동,1147010100
2022-04-29,37.53759765681025,127.07913513227,서울특별시 광진구 자양동,1121510500
2022-04-29,37.5272662,126.7832047,경기도 부천시 내동,4119012400
2022-04-29,37.4173251,126.9119259,경기도 안양시 만안구 석수동,4117110200
2022-04-28,37.648099652993295,127.0243199739197,서울특별시 도봉구 쌍문동,1132010500
2022-04-28,37.4778203,126.8635319,경기도 광명시 철산동,4121010200
2022-04-28,37.619457119103245,127.01035290672218,서울특별시 강북구 미아동,1130510100
2022-04-28,37.66674749131411,126.74936672362765,경기도 고양시 일산서구 대화동,4128710400
2022-04-28,37.50683810479679,127.14542385688848,경기도 하남시 감일동,4145011400
2022-04-27,37.60645674679363,127.14176989234882,경기도 구리시 인창동,4131010300
2022-05-01,37.5807602247672,127.08868027183,서울특별시 중랑구 면목동,1126010100
2022-04-28,37.62384523576101,127.1873996732525,경기도 남양주시 일패동,4136010400
2022-04-28,37.47670212155899,126.98311530971644,서울특별시 서초구 방배동,1165010100
2022-05-01,37.51395462767053,127.0582095781172,서울특별시 강남구 삼성동,1168010500
2022-05-01,37.51523869321454,127.0350422866881,서울특별시 강남구 논현동,1168010800
2022-05-01,37.56572778909055,127.0077562700492,서울특별시 중구 을지로7가,1114014900
2022-04-29,37.52734518066973,126.79676046755309,경기도 부천시 오정동,4119011700
2022-04-28,37.4947162,126.8867821,서울특별시 구로구 구로동,1153010200
2022-04-28,37.59317269417306,127.1974681670386,경기도 남양주시 삼패동,4136010600
2022-04-27,37.48393529143189,126.97276113132511,서울특별시 동작구 사당동,1159010700
2022-04-27,37.667175,126.79766166666668,경기도 고양시 일산동구 풍동,4128510700
2022-04-27,37.566383374550256,126.98268194507388,서울특별시 중구 남대문로1가,1114010600
2022-05-01,37.42981888955952,127.15149167461716,경기도 성남시 중원구 하대원동,4113310900
2022-05-01,37.503381750058686,126.9474759856658,서울특별시 동작구 상도1동,1159010300
2022-05-01,37.430802416488746,127.15388047179763,경기도 성남시 중원구 하대원동,4113310900
2022-05-01,37.50405536278885,126.9754271237068,서울특별시 동작구 동작동,1159010600
2022-05-01,37.51577962360438,127.0983068682295,서울특별시 송파구 신천동,1171010200
2022-05-01,37.515790856709,127.09834223090272,서울특별시 송파구 신천동,1171010200
2022-05-01,37.4535199452192,127.126717552366,경기도 성남시 수정구 복정동,4113110700
2022-04-30,37.61002058539909,127.063627218303,서울특별시 성북구 석관동,1129013900
2022-04-30,37.58417994933054,127.06804331795313,서울특별시 동대문구 휘경동,1123010900
2022-04-30,37.55984409028285,126.9403116956398,서울특별시 서대문구 신촌동,1141011400
2022-04-30,37.60719469314081,127.0659776150912,서울특별시 성북구 석관동,1129013900
2022-04-30,37.59529451253259,126.7588803873478,경기도 김포시 고촌읍 신곡리,4157025324
2022-04-30,37.59156051009669,127.08011731065577,서울특별시 중랑구 면목동,1126010100
2022-04-29,37.61307,127.06046383333332,서울특별시 성북구 장위동,1129013800
2022-04-29,37.69509645182438,126.7760939431626,경기도 고양시 일산서구 탄현동,4128710300
2022-04-28,37.53295611712724,126.83910456475014,서울특별시 강서구 화곡동,1150010300
2022-04-28,37.497496034708576,126.73988017238209,인천광역시 부평구 부개동,2823710700
2022-04-28,37.50610837360428,126.747608852892,경기도 부천시 상동,4119010900
2022-04-27,37.54302448338839,127.0601303397185,서울특별시 성동구 성수동2가,1120011500
2022-04-28,37.48633792892874,126.85638541852164,서울특별시 구로구 개봉동,1153010700
2022-04-27,37.44887776662426,126.7884800572876,경기도 시흥시 대야동,4139010100
2022-04-27,37.619391443722165,127.05337292321204,서울특별시 성북구 장위동,1129013800
2022-04-27,37.61916840733374,127.1428332760562,경기도 구리시 인창동,4131010300
2022-04-30,37.60064315795898,126.7861785888672,경기도 김포시 고촌읍 전호리,4157025325
2022-04-30,37.46735029486641,126.88180495798323,경기도 광명시 하안동,4121010300
2022-04-30,37.55741715074539,127.02466961208027,서울특별시 성동구 금호동1가,1120010900
